Date,Open,High,Low,Close,Adj Close,Volume,ticker
1967-10-24,7.884843826293945,7.922390937805176,7.884843826293945,7.884843826293945,2.071908712387085,50936,AA
1967-10-25,7.87232780456543,7.87232780456543,7.784718990325928,7.87232780456543,2.0686213970184326,81898,AA
1967-10-26,7.87232780456543,7.959938049316406,7.847297191619873,7.90987491607666,2.078486442565918,56929,AA
1967-10-27,7.90987491607666,7.90987491607666,7.859813213348389,7.87232780456543,2.0686213970184326,79900,AA
1967-10-30,7.87232780456543,7.87232780456543,7.634531021118164,7.659563064575195,2.0127112865448,136829,AA
1967-10-31,7.659563064575195,7.722140789031982,7.571952819824219,7.609499931335449,1.9995561838150024,70911,AA
1967-11-01,7.559438228607178,7.559438228607178,7.434280872344971,7.434280872344971,1.9535152912139893,68914,AA
1967-11-02,7.434280872344971,7.471827983856201,7.284093856811523,7.284093856811523,1.9140480756759644,98876,AA
1967-11-03,7.284093856811523,7.359188079833984,7.2340312004089355,7.2340312004089355,1.9008945226669312,89888,AA
1967-11-06,7.271577835083008,7.409249782562256,7.271577835083008,7.346672058105469,1.942591667175293,134831,AA
1967-11-08,7.346672058105469,7.496859073638916,7.334156036376953,7.359188079833984,1.945902943611145,199750,AA
1967-11-09,7.359188079833984,7.371703147888184,7.321640968322754,7.321640968322754,1.9359732866287231,85893,AA
1967-11-10,7.284093856811523,7.284093856811523,7.17145299911499,7.196484088897705,1.9028794765472412,139825,AA
1967-11-13,7.196484088897705,7.259062767028809,7.146421909332275,7.17145299911499,1.8962606191635132,116854,AA
1967-11-14,7.17145299911499,7.259062767028809,7.13390588760376,7.158937931060791,1.8929531574249268,257678,AA
1967-11-15,7.158937931060791,7.158937931060791,7.021265983581543,7.058813095092773,1.86647629737854,314607,AA
1967-11-16,7.058813095092773,7.13390588760376,7.058813095092773,7.108874797821045,1.8797143697738647,99875,AA
1967-11-17,7.158937931060791,7.321640968322754,7.158937931060791,7.321640968322754,1.9359732866287231,90886,AA
1967-11-20,7.321640968322754,7.409249782562256,7.183969020843506,7.409249782562256,1.9591385126113892,62921,AA
1967-11-21,7.471827983856201,7.609499931335449,7.471827983856201,7.509375095367432,1.9856152534484863,124844,AA
1967-11-22,7.509375095367432,7.759687900543213,7.509375095367432,7.697109222412109,2.0352518558502197,146816,AA
1967-11-24,7.697109222412109,7.722140789031982,7.622015953063965,7.659563064575195,2.025325298309326,49938,AA
1967-11-27,7.659563064575195,7.784718990325928,7.609499931335449,7.759687900543213,2.05180025100708,101873,AA
1967-11-28,7.759687900543213,7.847297191619873,7.6720781326293945,7.68459415435791,2.031944990158081,128839,AA
1967-11-29,7.68459415435791,7.68459415435791,7.384219169616699,7.384219169616699,1.9525190591812134,230712,AA
1967-11-30,7.446796894073486,7.546922206878662,7.446796894073486,7.446796894073486,1.9690669775009155,75905,AA
1967-12-01,7.459312915802002,7.546922206878662,7.459312915802002,7.546922206878662,1.995542049407959,45943,AA
1967-12-04,7.546922206878662,7.64704704284668,7.521891117095947,7.64704704284668,2.0220179557800293,105868,AA
1967-12-05,7.64704704284668,7.759687900543213,7.64704704284668,7.709624767303467,2.0385634899139404,89888,AA
1967-12-06,7.734655857086182,7.809750080108643,7.734655857086182,7.747171878814697,2.0484912395477295,71910,AA
1967-12-07,7.747171878814697,7.747171878814697,7.609499931335449,7.6720781326293945,2.0286362171173096,205743,AA
1967-12-08,7.6720781326293945,7.68459415435791,7.584468841552734,7.609499931335449,2.0120880603790283,96879,AA
1967-12-11,7.609499931335449,7.622015953063965,7.5344061851501465,7.571952819824219,2.0021605491638184,78901,AA
1967-12-12,7.571952819824219,7.609499931335449,7.509375095367432,7.5344061851501465,1.9922324419021606,95880,AA
1967-12-13,7.559438228607178,7.622015953063965,7.559438228607178,7.559438228607178,1.9988516569137573,43945,AA
1967-12-14,7.559438228607178,7.609499931335449,7.509375095367432,7.509375095367432,1.9856152534484863,132834,AA
1967-12-15,7.509375095367432,7.559438228607178,7.471827983856201,7.496859073638916,1.9823044538497925,96879,AA
1967-12-18,7.496859073638916,7.496859073638916,7.309124946594238,7.409249782562256,1.9591385126113892,205743,AA
1967-12-19,7.396734237670898,7.396734237670898,7.309124946594238,7.346672058105469,1.942591667175293,223720,AA
1967-12-20,7.384219169616699,7.509375095367432,7.384219169616699,7.471827983856201,1.975685477256775,112859,AA
1967-12-21,7.521891117095947,7.659563064575195,7.521891117095947,7.559438228607178,1.9988516569137573,114856,AA
1967-12-22,7.559438228607178,7.68459415435791,7.546922206878662,7.68459415435791,2.031944990158081,109863,AA
1967-12-26,7.68459415435791,7.759687900543213,7.6720781326293945,7.759687900543213,2.05180025100708,44944,AA
1967-12-27,7.759687900543213,8.010000228881836,7.747171878814697,7.959938049316406,2.104750156402588,96879,AA
1967-12-28,7.947422027587891,7.947422027587891,7.884843826293945,7.947422027587891,2.1014397144317627,82896,AA
1967-12-29,7.947422027587891,8.085094451904297,7.947422027587891,8.060063362121582,2.1312255859375,63920,AA
1968-01-02,8.060063362121582,8.160187721252441,8.047547340393066,8.110124588012695,2.1444625854492188,79900,AA
1968-01-03,8.110124588012695,8.122640609741211,8.085094451904297,8.085094451904297,2.137843608856201,73908,AA
1968-01-04,8.022516250610352,8.022516250610352,7.809750080108643,7.859813213348389,2.078277111053467,498377,AA
1968-01-05,7.859813213348389,7.859813213348389,7.634531021118164,7.68459415435791,2.031944990158081,131835,AA
1968-01-08,7.68459415435791,7.722140789031982,7.6720781326293945,7.722140789031982,2.04187273979187,102871,AA
1968-01-09,7.722140789031982,7.784718990325928,7.68459415435791,7.709624767303467,2.0385634899139404,95880,AA
1968-01-10,7.709624767303467,7.784718990325928,7.68459415435791,7.709624767303467,2.0385634899139404,70911,AA
1968-01-11,7.709624767303467,7.884843826293945,7.68459415435791,7.759687900543213,2.05180025100708,121848,AA
1968-01-12,7.759687900543213,7.809750080108643,7.734655857086182,7.797234058380127,2.0617284774780273,36954,AA
1968-01-15,7.659563064575195,7.659563064575195,7.559438228607178,7.634531021118164,2.018707275390625,115855,AA
1968-01-16,7.634531021118164,7.68459415435791,7.496859073638916,7.559438228607178,1.9988516569137573,111860,AA
1968-01-17,7.559438228607178,7.622015953063965,7.509375095367432,7.609499931335449,2.0120880603790283,75905,AA
1968-01-18,7.609499931335449,7.622015953063965,7.571952819824219,7.571952819824219,2.0021605491638184,38951,AA
1968-01-19,7.571952819824219,7.584468841552734,7.509375095367432,7.509375095367432,1.9856152534484863,42946,AA
1968-01-22,7.509375095367432,7.509375095367432,7.434280872344971,7.471827983856201,1.975685477256775,35955,AA
1968-01-23,7.334156036376953,7.334156036376953,7.183969020843506,7.209000110626221,1.9061897993087769,95880,AA
1968-01-24,7.196484088897705,7.196484088897705,7.158937931060791,7.17145299911499,1.8962606191635132,87890,AA
1968-01-25,7.17145299911499,7.209000110626221,7.13390588760376,7.17145299911499,1.8962606191635132,88889,AA
1968-01-26,7.17145299911499,7.209000110626221,7.033781051635742,7.058813095092773,1.86647629737854,88889,AA
1968-01-29,7.058813095092773,7.058813095092773,6.996233940124512,6.996233940124512,1.8499294519424438,119850,AA
1968-01-30,6.996233940124512,6.996233940124512,6.833530902862549,6.896109104156494,1.823455572128296,94881,AA
1968-01-31,6.896109104156494,6.896109104156494,6.783469200134277,6.783469200134277,1.7936711311340332,58926,AA
1968-02-01,6.783469200134277,6.8460469245910645,6.733406066894531,6.8460469245910645,1.8102188110351562,126841,AA
1968-02-02,6.85856294631958,6.996233940124512,6.85856294631958,6.90862512588501,1.8267649412155151,135830,AA
1968-02-05,6.921141147613525,6.958687782287598,6.921141147613525,6.921141147613525,1.8300741910934448,51935,AA
1968-02-06,6.921141147613525,6.933656215667725,6.85856294631958,6.896109104156494,1.8354028463363647,65918,AA
1968-02-07,6.896109104156494,6.958687782287598,6.883594036102295,6.921141147613525,1.842065453529358,77903,AA
1968-02-08,6.90862512588501,6.90862512588501,6.770953178405762,6.770953178405762,1.8020933866500854,88889,AA
1968-02-09,6.770953178405762,6.883594036102295,6.7584381103515625,6.85856294631958,1.8254109621047974,125843,AA
1968-02-13,6.90862512588501,7.071328163146973,6.90862512588501,6.9837188720703125,1.8587216138839722,119850,AA
1968-02-14,6.9837188720703125,7.158937931060791,6.971202850341797,7.146421909332275,1.902024745941162,91885,AA
1968-02-15,7.146421909332275,7.146421909332275,7.108874797821045,7.108874797821045,1.8920317888259888,177778,AA
1968-02-16,7.083844184875488,7.083844184875488,7.008749961853027,7.008749961853027,1.8653837442398071,59925,AA
1968-02-19,7.096358776092529,7.259062767028809,7.096358776092529,7.2340312004089355,1.9253417253494263,95880,AA
1968-02-20,7.2340312004089355,7.296608924865723,7.158937931060791,7.259062767028809,1.9320050477981567,67915,AA
1968-02-21,7.284093856811523,7.359188079833984,7.284093856811523,7.359188079833984,1.9586539268493652,107865,AA
1968-02-23,7.359188079833984,7.409249782562256,7.334156036376953,7.346672058105469,1.9553214311599731,114856,AA
1968-02-26,7.346672058105469,7.359188079833984,7.209000110626221,7.209000110626221,1.918681263923645,92884,AA
1968-02-27,7.209000110626221,7.209000110626221,7.17145299911499,7.209000110626221,1.918681263923645,85893,AA
1968-02-28,7.209000110626221,7.2340312004089355,7.183969020843506,7.183969020843506,1.9120174646377563,60924,AA
1968-02-29,7.183969020843506,7.209000110626221,7.146421909332275,7.183969020843506,1.9120174646377563,54931,AA
1968-03-01,7.183969020843506,7.209000110626221,7.158937931060791,7.209000110626221,1.918681263923645,35955,AA
1968-03-04,7.183969020843506,7.183969020843506,7.008749961853027,7.008749961853027,1.8653837442398071,124844,AA
1968-03-05,7.008749961853027,7.158937931060791,6.971202850341797,7.008749961853027,1.8653837442398071,101873,AA
1968-03-06,7.008749961853027,7.033781051635742,6.971202850341797,7.008749961853027,1.8653837442398071,105868,AA
1968-03-07,7.008749961853027,7.083844184875488,6.9837188720703125,7.008749961853027,1.8653837442398071,103870,AA
1968-03-08,7.008749961853027,7.008749961853027,6.958687782287598,6.958687782287598,1.852060079574585,58926,AA
1968-03-11,6.958687782287598,7.008749961853027,6.94617223739624,6.996233940124512,1.8620518445968628,102871,AA
1968-03-12,6.996233940124512,7.008749961853027,6.971202850341797,7.008749961853027,1.8653837442398071,61923,AA
1968-03-13,7.008749961853027,7.033781051635742,6.996233940124512,6.996233940124512,1.8620518445968628,75905,AA
1968-03-14,6.958687782287598,6.958687782287598,6.808499813079834,6.808499813079834,1.8120864629745483,138826,AA
1968-03-15,6.808499813079834,6.896109104156494,6.808499813079834,6.883594036102295,1.83207368850708,177778,AA
1968-03-18,6.883594036102295,6.90862512588501,6.7584381103515625,6.7584381103515625,1.7987616062164307,91885,AA
1968-03-19,6.745922088623047,6.745922088623047,6.608250141143799,6.6207661628723145,1.762120246887207,95880,AA
1968-03-20,6.6207661628723145,6.645796775817871,6.558187961578369,6.558187961578369,1.7454662322998047,44944,AA
1968-03-21,6.570703029632568,6.683343887329102,6.570703029632568,6.645796775817871,1.7687832117080688,71910,AA
1968-03-22,6.645796775817871,6.645796775817871,6.570703029632568,6.608250141143799,1.7587900161743164,63920,AA
1968-03-25,6.670827865600586,6.720890998840332,6.670827865600586,6.720890998840332,1.788770079612732,91885,AA
1968-03-26,6.720890998840332,6.8460469245910645,6.695858955383301,6.808499813079834,1.8120864629745483,110861,AA
1968-03-27,6.808499813079834,6.896109104156494,6.808499813079834,6.85856294631958,1.8254109621047974,116854,AA
1968-03-28,6.85856294631958,6.90862512588501,6.82101583480835,6.833530902862549,1.8187485933303833,113858,AA
1968-03-29,6.833530902862549,6.85856294631958,6.7584381103515625,6.7584381103515625,1.7987616062164307,94881,AA
1968-04-01,6.7584381103515625,6.883594036102295,6.7584381103515625,6.808499813079834,1.8120864629745483,171785,AA
1968-04-02,6.933656215667725,7.008749961853027,6.933656215667725,6.996233940124512,1.8620518445968628,118851,AA
1968-04-03,6.996233940124512,7.13390588760376,6.958687782287598,6.958687782287598,1.852060079574585,223720,AA
1968-04-04,6.971202850341797,7.13390588760376,6.971202850341797,7.108874797821045,1.8920317888259888,71910,AA
1968-04-05,7.108874797821045,7.17145299911499,7.008749961853027,7.008749961853027,1.8653837442398071,56929,AA
1968-04-08,7.008749961853027,7.359188079833984,6.9837188720703125,7.309124946594238,1.945327877998352,110861,AA
1968-04-10,7.309124946594238,7.484344005584717,7.221516132354736,7.284093856811523,1.9386652708053589,131835,AA
1968-04-11,7.284093856811523,7.484344005584717,7.259062767028809,7.459312915802002,1.9853013753890991,88889,AA
1968-04-15,7.459312915802002,7.484344005584717,7.309124946594238,7.446796894073486,1.9819697141647339,99875,AA
1968-04-16,7.446796894073486,7.509375095367432,7.334156036376953,7.384219169616699,1.9653143882751465,211735,AA
1968-04-17,7.384219169616699,7.459312915802002,7.321640968322754,7.321640968322754,1.9486594200134277,133833,AA
1968-04-18,7.321640968322754,7.359188079833984,7.221516132354736,7.284093856811523,1.9386652708053589,108864,AA
1968-04-19,7.284093856811523,7.284093856811523,7.17145299911499,7.209000110626221,1.918681263923645,165793,AA
1968-04-22,7.183969020843506,7.183969020843506,7.083844184875488,7.096358776092529,1.8887008428573608,174782,AA
1968-04-23,7.096358776092529,7.1213908195495605,7.008749961853027,7.008749961853027,1.8653837442398071,173783,AA
1968-04-24,7.008749961853027,7.058813095092773,6.971202850341797,6.996233940124512,1.8620518445968628,118851,AA
1968-04-25,6.996233940124512,7.209000110626221,6.9837188720703125,7.158937931060791,1.9053558111190796,107865,AA
1968-04-26,7.183969020843506,7.359188079833984,7.183969020843506,7.284093856811523,1.9386652708053589,87890,AA
1968-04-29,7.284093856811523,7.384219169616699,7.284093856811523,7.309124946594238,1.945327877998352,250687,AA
1968-04-30,7.309124946594238,7.434280872344971,7.284093856811523,7.371703147888184,1.9619826078414917,107865,AA
1968-05-01,7.371703147888184,7.509375095367432,7.371703147888184,7.484344005584717,1.9919624328613281,66916,AA
1968-05-02,7.484344005584717,7.64704704284668,7.484344005584717,7.509375095367432,1.9986250400543213,125843,AA
1968-05-03,7.509375095367432,7.609499931335449,7.309124946594238,7.321640968322754,1.9486594200134277,136829,AA
1968-05-06,7.321640968322754,7.396734237670898,7.284093856811523,7.296608924865723,1.9419970512390137,68914,AA
1968-05-07,7.296608924865723,7.309124946594238,7.2340312004089355,7.2340312004089355,1.9253417253494263,47940,AA
1968-05-08,7.221516132354736,7.221516132354736,7.13390588760376,7.183969020843506,1.9120174646377563,57928,AA
1968-05-09,7.183969020843506,7.196484088897705,7.108874797821045,7.146421909332275,1.902024745941162,104869,AA
1968-05-10,7.146421909332275,7.196484088897705,7.146421909332275,7.196484088897705,1.9153480529785156,108864,AA
1968-05-13,7.17145299911499,7.17145299911499,7.033781051635742,7.033781051635742,1.883840560913086,161798,AA
1968-05-14,7.033781051635742,7.071328163146973,6.996233940124512,7.033781051635742,1.883840560913086,116854,AA
1968-05-15,7.033781051635742,7.058813095092773,7.008749961853027,7.033781051635742,1.883840560913086,79900,AA
1968-05-16,7.033781051635742,7.108874797821045,7.033781051635742,7.033781051635742,1.883840560913086,90886,AA
1968-05-17,7.033781051635742,7.108874797821045,6.996233940124512,7.071328163146973,1.8938957452774048,88889,AA
1968-05-20,7.008749961853027,7.008749961853027,6.808499813079834,6.9837188720703125,1.870430827140808,105868,AA
1968-05-21,6.9837188720703125,7.046297073364258,6.933656215667725,6.933656215667725,1.8570234775543213,113858,AA
1968-05-22,6.933656215667725,6.958687782287598,6.883594036102295,6.90862512588501,1.850319266319275,87890,AA
